Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.05 19:31:51;Sell;0.05;GBPUSD;1.20623;2022.08.15 12:35:32;1.20537;;0.23;4.3
2022.07.20 12:03:00;Sell;0.05;NZDCAD;0.80294;2022.08.01 16:34:24;0.81147;;-4.67;-33.29
2022.07.29 17:08:38;Sell;0.02;XAUUSD;1753.72;2022.08.01 15:20:29;1775.62;;-0.02;-43.8
2022.07.31 23:59:59;Deal Interestrate;;;;;;;;1.0148405555555553
2022.07.29 08:02:12;Buy;0.05;AUDCAD;0.89731;2022.07.29 16:36:59;0.88844;;;-34.52
2022.07.25 07:19:14;Buy;0.05;NZDUSD;0.62347;2022.07.29 08:04:35;0.63067;;-0.17;36
2022.07.27 07:25:23;Buy;0.05;EURJPY;139.011;2022.07.28 12:46:10;137.835;;-0.46;-43.45
2022.07.25 07:08:42;Buy;0.05;USDCHF;0.96325;2022.07.28 12:17:07;0.95682;;0.26;-33.6
2022.07.25 07:16:18;Sell;0.05;AUDUSD;0.69054;2022.07.27 21:53:56;0.69967;;-0.5;-45.65
2022.07.27 08:14:04;Sell;0.05;AUDCAD;0.89145;2022.07.27 21:42:09;0.89681;;;-20.87
2022.07.26 10:13:10;Sell;0.05;GBPUSD;1.20489;2022.07.27 21:40:43;1.211;;0.03;-30.55
2022.07.25 07:32:30;Buy;0.05;CADJPY;105.309;2022.07.27 17:45:16;106.355;;0.02;38.12
2022.07.18 08:13:22;Buy;0.05;AUDNZD;1.1041;2022.07.27 17:44:58;1.11596;;-0.55;36.76
2022.07.25 07:28:49;Sell;0.05;AUDCAD;0.8931;2022.07.26 17:55:28;0.89635;;-0.35;-12.62
2022.07.19 07:52:03;Buy;0.05;CADCHF;0.75337;2022.07.26 10:15:37;0.75169;;0.2;-8.71
2022.07.22 09:22:54;Buy;0.05;EURGBP;0.85217;2022.07.25 14:13:22;0.84796;;-0.12;-25.41
2022.07.22 09:29:58;Sell;0.05;AUDCAD;0.89;2022.07.22 16:53:50;0.89542;;;-21.1
2022.07.18 20:24:29;Sell;0.05;GBPAUD;1.75149;2022.07.22 11:26:30;1.7253699999999998;;0.19;90.31
2022.07.19 17:28:33;Sell;0.05;AUDCHF;0.66791;2022.07.22 09:33:10;0.66939;;-2.32;-7.64
2022.07.18 08:01:56;Sell;0.05;EURNZD;1.63678;2022.07.21 15:15:17;1.65327;;0.15;-51.05
2022.07.18 08:05:02;Sell;0.05;NZDUSD;0.61613;2022.07.20 06:11:27;0.62625;;-0.56;-50.6
2022.07.18 09:08:16;Sell;0.05;AUDUSD;0.67946;2022.07.18 17:37:37;0.68525;;;-28.95
2022.07.18 08:00:31;Sell;0.05;NZDUSD;0.61632;2022.07.18 08:04:29;0.61646;;;-0.7
2022.07.18 07:59:57;Balance;;;;;;;;785
2022.07.14 17:11:11;Sell;0.01;EURAUD;1.48833;2022.07.15 16:42:26;1.48509;;;2.19
2022.07.12 08:36:28;Sell;0.01;GBPCHF;1.16726;2022.07.15 16:42:26;1.1595900000000001;;-0.36;7.83
2022.07.05 09:13:38;Buy;0.01;NZDJPY;84.558;2022.07.15 16:42:26;85.366;;0.1;5.82
2022.07.12 08:35:28;Buy;0.01;USDCHF;0.98433;2022.07.15 16:42:25;0.98015;;0.05;-4.26
2022.07.08 07:52:11;Sell;0.01;NZDUSD;0.61656;2022.07.15 16:42:25;0.61525;;-0.41;1.31
2022.07.15 13:39:41;Buy;0.01;USDCAD;1.30862;2022.07.15 15:55:13;1.30443;;;-3.21
