Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:13:57;Sell;0.01;EURAUD;1.44703;2022.08.16 01:28:20;1.44664;-0.06;;0.27
2022.08.15 23:58:34;Buy;0.01;USDCAD;1.29033;2022.08.16 01:27:38;1.29035;-0.06;-0.02;0.02
2022.08.15 23:21:25;Sell;0.01;EURGBP;0.84312;2022.08.16 01:25:57;0.84277;-0.06;0.03;0.42
2022.08.15 23:42:15;Buy;0.01;EURCHF;0.96155;2022.08.16 01:09:17;0.96142;-0.06;-0.01;-0.14
2022.08.16 00:01:01;Sell;0.01;CHFJPY;140.908;2022.08.16 01:02:54;140.831;-0.06;;0.57
2022.08.15 23:49:08;Buy;0.01;GBPCAD;1.55527;2022.08.16 01:00:28;1.55508;-0.06;-0.04;-0.14
2022.08.15 23:49:27;Buy;0.01;EURUSD;1.01566;2022.08.15 23:53:43;1.01595;-0.06;;0.29
2022.08.15 23:04:31;Sell;0.01;USDJPY;133.328;2022.08.15 23:43:24;133.294;-0.06;;0.25
2022.08.15 23:10:51;Sell;0.01;USDCAD;1.29111;2022.08.15 23:40:04;1.29067;-0.06;;0.34
2022.08.15 23:21:19;Sell;0.01;EURJPY;135.503;2022.08.15 23:33:01;135.428;-0.06;;0.55
2022.08.15 23:18:59;Sell;0.01;EURCHF;0.962;2022.08.15 23:33:01;0.9618;-0.06;;0.21
2022.08.15 23:20:01;Sell;0.01;EURAUD;1.44708;2022.08.15 23:32:10;1.44672;-0.06;;0.25
2022.08.15 23:06:25;Buy;0.01;GBPAUD;1.71601;2022.08.15 23:28:40;1.71674;-0.06;;0.5
2022.08.15 23:04:48;Sell;0.01;CHFJPY;140.874;2022.08.15 23:07:01;140.796;-0.06;;0.58
2022.08.11 23:56:12;Sell;0.01;GBPCAD;1.55707;2022.08.12 02:02:15;1.55697;-0.06;0.01;0.08
2022.08.11 23:57:22;Buy;0.01;CADCHF;0.73733;2022.08.12 01:57:58;0.7373;-0.06;0.03;-0.03
2022.08.11 23:17:16;Sell;0.01;AUDCAD;0.90711;2022.08.12 01:39:55;0.90678;-0.06;;0.25
2022.08.11 23:00:14;Sell;0.01;EURCAD;1.31774;2022.08.11 23:58:46;1.31811;-0.06;;-0.28
2022.08.11 23:17:26;Sell;0.01;EURUSD;1.03242;2022.08.11 23:58:46;1.0328;-0.06;;-0.37
2022.08.11 23:00:02;Sell;0.01;EURJPY;137.326;2022.08.11 23:58:36;137.265;-0.06;;0.44
2022.08.11 23:00:15;Sell;0.01;EURAUD;1.45325;2022.08.11 23:46:52;1.45276;-0.06;;0.34
2022.08.11 23:01:29;Sell;0.01;GBPCAD;1.55689;2022.08.11 23:46:36;1.55669;-0.06;;0.15
2022.08.11 23:07:35;Sell;0.01;EURCHF;0.97215;2022.08.11 23:44:52;0.97179;-0.06;;0.37
2022.08.11 23:19:13;Sell;0.01;USDCAD;1.2771;2022.08.11 23:29:44;1.2763;-0.06;;0.61
2022.08.11 23:19:00;Buy;0.01;CADCHF;0.73747;2022.08.11 23:29:40;0.7378;-0.06;;0.34
2022.08.10 23:52:58;Buy;0.01;EURCHF;0.97077;2022.08.11 02:05:23;0.97078;-0.06;-0.05;0.01
2022.08.10 23:06:08;Sell;0.01;EURGBP;0.84343;2022.08.11 01:24:09;0.84302;-0.06;0.09;0.49
2022.08.10 23:52:54;Buy;0.01;EURJPY;136.858;2022.08.11 01:19:00;136.904;-0.06;-0.06;0.34
2022.08.10 23:00:50;Buy;0.01;AUDCAD;0.90462;2022.08.11 01:05:24;0.90465;-0.06;-0.06;0.02
2022.08.10 23:00:04;Sell;0.01;CADCHF;0.73789;2022.08.11 01:01:33;0.73769;-0.06;-0.19;0.21
2022.08.10 23:00:02;Buy;0.01;GBPCAD;1.56124;2022.08.11 01:00:34;1.56091;-0.06;-0.12;-0.25
2022.08.10 23:17:26;Buy;0.01;EURCAD;1.31608;2022.08.11 01:00:06;1.31601;-0.06;-0.23;-0.05
