Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 14:58:19;Sell;0.61;USDCHF;0.94455;2022.08.15 16:57:51;0.94437;;;9.62
2022.08.15 11:56:45;Sell;1;EURGBP;0.84508;2022.08.15 16:26:34;0.844;;;108
2022.08.11 16:33:20;Sell;0.6;USDCAD;1.27487;2022.08.12 13:49:17;1.27796;;-1.24;-119.77
2022.08.10 15:58:12;Sell;0.28;EURUSD;1.03261;2022.08.10 17:01:42;1.03252;;;2.06
2022.08.10 15:57:38;Sell;0.31;AUDUSD;0.7049;2022.08.10 17:01:34;0.70697;;;-52.48
2022.08.10 15:59:57;Buy;0.18;USDJPY;133.141;2022.08.10 16:58:50;132.665;;;-52.84
2022.08.09 17:39:53;Sell;0.72;EURCHF;0.9739;2022.08.10 13:45:30;0.97201;;-1.4;118.51
2022.08.09 17:36:04;Sell;0.28;GOLD;1794.018;2022.08.10 12:21:10;1793.51;;0.53;11.76
2022.08.08 16:31:24;Sell;0.4;GOLD;1780.63;2022.08.08 16:45:47;1783.901;;;-107.83
2022.08.05 17:14:13;Sell;0.24;USDCHF;0.96144;2022.08.05 18:12:25;0.96392;;;-51.23
2022.08.04 18:20:20;Buy;0.15;GBPUSD;1.21296;2022.08.05 04:44:38;1.21319;;-0.56;2.84
2022.08.04 15:51:35;Sell;3.3;[FTSE100];7478.74;2022.08.04 21:41:39;7429.07;;;163.91
2022.08.04 15:49:46;Sell;0.26;EURGBP;0.84115;2022.08.04 17:57:58;0.84313;;;-51.48
2022.08.03 17:28:28;Sell;0.3;USDJPY;134.269;2022.08.03 18:31:16;134.253;;;2.95
2022.08.03 14:54:20;Sell;0.64;EURGBP;0.83538;2022.08.03 16:35:00;0.83711;;;-110.72
2022.08.02 17:19:15;Sell;0.37;EURAUD;1.4707;2022.08.02 21:22:23;1.4693800000000001;;;27.78
