Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 23:59:08;Commission;;;;;;;;-0.24
2022.08.11 23:59:09;Commission;;;;;;;;-0.24
2022.08.11 08:52:20;Sell;0.15;EURUSDrfd;1.02827;2022.08.11 10:45:28;1.03318;;;-73.65
2022.08.10 23:59:08;Commission;;;;;;;;-0.78
2022.04.15 00:20:13;Sell;0.01;USDCHFrfd;0.94105;2022.08.10 18:18:32;0.94105;;;0
2022.08.02 00:30:50;Sell;0.15;EURUSDrfd;1.02594;2022.08.10 14:56:54;1.02596;;;-0.3
2022.08.09 20:00:17;Sell;0.15;EURUSDrfd;1.02174;2022.08.10 12:31:15;1.02301;;;-19.05
2022.08.03 00:38:47;Sell;0.01;NZDUSDrfd;0.62521;2022.08.10 12:30:27;0.6319;;;-6.6899999999999995
2022.08.09 23:59:09;Commission;;;;;;;;-0.32
2022.08.08 12:01:08;Sell;0.15;EURUSDrfd;1.01891;2022.08.09 11:23:38;1.02265;;;-56.1
2022.08.08 23:59:09;Commission;;;;;;;;-0.32
2022.08.03 00:38:09;Sell;0.01;AUDUSDrfd;0.69166;2022.08.08 17:19:30;0.69995;;;-8.29
2022.08.08 02:16:11;Sell;0.15;EURUSDrfd;1.01736;2022.08.08 10:34:24;1.02048;;;-46.8
2022.08.05 23:59:08;Commission;;;;;;;;-0.36
2022.08.04 23:59:10;Commission;;;;;;;;-0.36
2022.08.03 00:33:55;Sell;0.1;GBPUSDrfd;1.21637;2022.08.04 21:02:36;1.21637;;;0
2022.08.03 23:59:10;Commission;;;;;;;;-1.76
2022.08.02 23:59:09;Commission;;;;;;;;-0.31
2022.08.01 23:59:09;Commission;;;;;;;;-0.32
2022.08.01 08:02:04;Sell;0.15;EURUSDrfd;1.02232;2022.08.01 11:41:41;1.02679;;;-67.05
2022.07.29 23:59:07;Commission;;;;;;;;-0.32
2022.07.28 23:59:08;Commission;;;;;;;;-0.32
2022.07.28 16:00:25;Sell;0.15;EURUSDrfd;1.01613;2022.07.28 23:38:28;1.01966;;;-52.95
2022.07.26 08:02:04;Sell;0.1;EURUSDrfd;1.02242;2022.07.28 08:52:35;1.02254;;;-1.2
2022.07.26 08:01:07;Sell;0.15;EURUSDrfd;1.02255;2022.07.28 08:52:35;1.02257;;;-0.3
2022.07.27 23:59:08;Commission;;;;;;;;-0.89
2022.07.26 23:59:09;Commission;;;;;;;;-0.29
2022.07.25 23:59:10;Commission;;;;;;;;-0.32
2022.07.25 08:02:15;Sell;0.1;EURUSDrfd;1.02018;2022.07.25 12:05:12;1.023;;;-28.2
2022.07.13 00:43:45;Buy;0.01;AUDUSDrfd;0.67595;2022.07.25 08:04:25;0.69077;;;14.82
2022.07.19 00:38:17;Sell;0.01;USDCHFrfd;0.97678;2022.07.25 08:01:47;0.96329;;;14
2022.07.19 00:37:03;Sell;0.1;USDCHFrfd;0.97678;2022.07.25 08:01:32;0.9633;;;139.94
2022.07.15 00:43:23;Buy;0.1;EURUSDrfd;1.00194;2022.07.25 08:00:57;1.02042;;;184.8
2022.07.15 00:42:49;Buy;0.01;NZDUSDrfd;0.61272;2022.07.25 02:31:35;0.62372;;;11
2022.07.22 23:59:09;Commission;;;;;;;;-1.76
2022.07.22 00:36:52;Buy;0.1;GBPUSDrfd;1.19974;2022.07.22 10:33:53;1.19385;;;-58.9
2022.07.21 23:59:08;Commission;;;;;;;;-1.75
2022.07.21 08:00:48;Buy;0.15;EURUSDrfd;1.02228;2022.07.21 11:06:26;1.0182;;;-61.2
2022.07.20 23:59:10;Commission;;;;;;;;-5.24
2022.07.19 23:59:10;Commission;;;;;;;;-1.75
2022.07.15 00:30:38;Buy;0.15;EURUSDrfd;1.00193;2022.07.19 20:09:49;1.0238;;;328.05
2022.07.13 00:39:53;Buy;0.1;GBPUSDrfd;1.18894;2022.07.19 20:00:56;1.20067;;;117.3
2022.07.18 23:59:09;Commission;;;;;;;;-2.67
2022.07.15 23:59:08;Commission;;;;;;;;-2.67
2022.07.14 23:59:09;Commission;;;;;;;;-0.89
2022.07.14 08:37:07;Sell;0.15;EURUSDrfd;1.00224;2022.07.14 18:03:42;1.00224;;;0
2022.07.13 00:32:09;Buy;0.1;EURUSDrfd;1.00359;2022.07.14 16:40:26;0.99564;;;-79.5
2022.07.13 00:44:18;Buy;0.01;NZDUSDrfd;0.61329;2022.07.14 16:32:45;0.60672;;;-6.57
2022.07.14 08:29:08;Sell;0.01;USDCADrfd;1.29828;2022.07.14 13:12:45;1.3094000000000001;;;-8.49
2022.07.13 12:04:00;Buy;0.15;EURUSDrfd;1.00347;2022.07.14 02:40:45;1.00345;;;-0.3
2022.07.13 23:59:09;Commission;;;;;;;;-8
2022.07.13 16:00:52;Sell;0.15;EURUSDrfd;1.00138;2022.07.13 17:39:46;1.00543;;;-60.75
2022.07.13 00:30:37;Sell;0.15;EURUSDrfd;1.00343;2022.07.13 12:03:54;1.00344;;;-0.15
2022.07.12 23:59:09;Commission;;;;;;;;-0.32
2022.07.11 23:59:08;Commission;;;;;;;;-0.32
2022.07.04 07:40:33;Buy;0.01;NZDUSDrfd;0.62053;2022.07.11 15:38:18;0.61134;;;-9.19
