Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.08 20:00:21;Sell;0.01;EURUSD;1.0196;2022.08.09 22:59:56;1.0208;-0.08;0.05;-1.2
2022.08.09 11:23:38;Sell;0.02;EURUSD;1.02265;2022.08.09 22:59:55;1.02079;-0.14;;3.7199999999999998
2022.08.01 19:01:45;Buy;0.01;USDCAD;1.28304;2022.08.02 02:30:20;1.28442;-0.08;-0.03;1.07
2022.07.29 20:00:15;Buy;0.01;AUDCAD;0.89407;2022.08.01 17:57:45;0.90235;-0.04;-0.03;6.46
2022.07.26 08:00:12;Sell;0.01;EURUSD;1.0226;2022.07.26 16:36:40;1.01434;-0.08;;8.26
2022.07.18 20:00:37;Sell;0.01;GBPUSD;1.19779;2022.07.19 08:27:39;1.19596;-0.08;-0.01;1.83
2022.07.18 13:22:53;Sell;0.03;EURUSD;1.01704;2022.07.18 15:59:14;1.01367;-0.22;;10.11
2022.07.18 10:07:46;Sell;0.02;EURUSD;1.01243;2022.07.18 15:59:14;1.01367;-0.14;;-2.48
2022.07.18 08:00:37;Sell;0.01;EURUSD;1.00931;2022.07.18 15:59:13;1.01367;-0.08;;-4.36
2022.07.13 15:17:27;Buy;0.01;EURGBP;0.84395;2022.07.13 17:30:53;0.84526;-0.08;;1.55
2022.07.04 17:11:13;Balance;;;;;;;;-33.6
2022.07.04 17:06:11;Balance;;;;;;;;33.6
2022.06.29 12:11:45;Buy;0.02;USDCHF;0.95404;2022.06.30 15:26:57;0.95678;-0.14;0.2;5.73
2022.06.29 08:00:04;Buy;0.01;USDCHF;0.95703;2022.06.30 15:26:57;0.95662;-0.08;0.1;-0.43
2022.06.28 16:01:06;Sell;0.01;EURJPY;143.557;2022.06.29 10:00:22;143.047;-0.08;-0.03;3.75
2022.06.24 17:15:55;Sell;0.02;EURJPY;142.501;2022.06.27 05:31:04;142.434;-0.14;-0.01;0.99
2022.06.24 16:00:40;Sell;0.01;EURJPY;142.201;2022.06.27 05:31:04;142.434;-0.08;-0.01;-1.73
2022.06.27 02:08:29;Sell;0.03;EURJPY;142.94;2022.06.27 05:31:03;142.434;-0.22;;11.26
2022.06.17 00:00:22;Sell;0.01;EURUSD;1.05496;2022.06.17 12:12:22;1.05342;-0.08;;1.54
2022.06.15 00:05:11;Sell;0.01;EURGBP;0.8684;2022.06.15 16:43:11;0.86268;-0.08;;6.91
2022.06.06 23:05:01;Sell;0.01;EURCHF;1.03818;2022.06.09 17:41:33;1.04268;-0.08;-0.12;-4.6
2022.06.08 19:11:47;Sell;0.04;EURCHF;1.04749;2022.06.09 17:41:32;1.04268;-0.3;-0.31;19.67
2022.06.07 23:05:03;Sell;0.02;EURCHF;1.04121;2022.06.09 17:41:32;1.04268;-0.14;-0.21;-3.01
2022.06.08 00:00:03;Buy;0.01;USDCAD;1.25319;2022.06.09 13:21:58;1.25563;-0.08;-0.11;1.94
2022.05.20 19:05:00;Buy;0.01;EURCHF;1.02908;2022.05.23 02:19:19;1.03037;-0.08;-0.01;1.32
2022.05.23 01:26:01;Sell;0.01;USDCHF;0.97472;2022.05.23 02:19:18;0.97459;-0.08;;0.13
2022.05.23 01:37:02;Sell;0.01;EURUSD;1.05719;2022.05.23 01:43:49;1.05737;-0.08;;-0.18
2022.05.17 19:02:12;Balance;;;;;;;;100
