Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 00:04:37;Sell Limit;0.05;NZDUSD.rann;0.64341;;;2022.08.12 00:19:00;0.64309;;;;expiration
2022.08.11 23:07:07;Sell;0.30;EURAUD.rann;1.45338;1.45638;1.45238;2022.08.11 23:59:28;1.45221;-1.24;;24.95;[tp]
2022.08.11 23:19:01;Sell;0.10;EURCAD.rann;1.31832;1.32132;1.31732;2022.08.11 23:52:39;1.31730;-0.41;;7.99;[tp]
2022.08.10 23:08:01;Buy;0.05;AUDCAD.rann;0.90438;0.90140;0.90540;2022.08.11 01:45:01;0.90486;-0.14;-0.43;1.88;
2022.08.10 23:05:08;Buy;0.05;NZDUSD.rann;0.64018;0.63712;0.64112;2022.08.11 01:43:50;0.64074;-0.13;-0.30;2.80;
2022.08.10 23:00:12;Sell;0.05;CADCHF.rann;0.73792;0.74092;0.73692;2022.08.11 01:05:23;0.73747;-0.16;-1.56;2.39;
2022.08.09 23:29:29;Buy;0.30;EURAUD.rann;1.46643;1.46338;1.46738;2022.08.10 01:36:19;1.46682;-1.23;-4.65;8.14;
2022.08.10 00:06:50;Sell Limit;0.05;GBPUSD.rann;1.20876;;;2022.08.10 00:21:00;1.20753;;;;expiration
2022.08.09 00:38:21;Buy;0.05;GBPUSD.rann;1.20790;1.20570;1.21290;2022.08.09 01:03:15;1.20819;-0.24;;1.45;
2022.08.09 00:38:22;Buy;0.05;GBPUSD.rann;1.20783;1.20563;1.21283;2022.08.09 01:01:09;1.20801;-0.24;;0.90;
2022.08.09 00:04:33;Buy;0.05;AUDCAD.rann;0.89751;0.89491;0.90001;2022.08.09 00:30:31;0.89751;-0.14;;0.00;
2022.08.08 23:04:59;Sell;0.05;AUDCHF.rann;0.66753;0.67053;0.66653;2022.08.08 23:43:02;0.66724;-0.14;;1.52;
2022.08.08 00:05:01;Buy;0.05;GBPUSD.rann;1.20698;1.20478;1.21198;2022.08.08 02:05:44;1.20620;-0.24;;-3.90;
2022.08.08 00:05:36;Buy;0.05;GBPUSD.rann;1.20698;1.20478;1.21198;2022.08.08 02:05:44;1.20620;-0.24;;-3.90;
2022.08.08 00:29:31;Buy;0.05;AUDNZD.rann;1.10672;1.10492;1.10922;2022.08.08 01:35:02;1.10687;-0.14;;0.47;
2022.08.05 23:37:39;Sell;0.10;EURCAD.rann;1.31696;1.31996;1.31596;2022.08.08 01:23:14;1.31632;-0.41;0.22;4.94;
2022.08.05 23:22:34;Sell;0.05;AUDCHF.rann;0.66527;0.66827;0.66427;2022.08.05 23:43:00;0.66482;-0.14;;2.34;
2022.08.04 23:37:14;Sell;0.10;USDCAD.rann;1.28687;1.28987;1.28587;2022.08.05 06:22:34;1.28714;-0.40;-0.30;-2.10;
2022.08.04 23:10:59;Buy;0.05;AUDCHF.rann;0.66577;0.66278;0.66678;2022.08.05 04:05:19;0.66488;-0.14;0.06;-4.65;
2022.08.05 00:15:38;Buy;0.05;GBPUSD.rann;1.21595;1.21375;1.22095;2022.08.05 01:40:51;1.21578;-0.24;;-0.85;
2022.08.05 00:15:38;Buy;0.05;GBPUSD.rann;1.21595;1.21375;1.22095;2022.08.05 01:40:51;1.21574;-0.24;;-1.05;
