Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:08:53;Sell;0.03;AUDCAD;0.90695;0.91145;0.90662;2022.08.12 01:57:58;0.90661;-0.17;0.01;0.78;[tp]
2022.08.11 23:50:02;Sell Limit;0.03;USDCHF;0.94236;0.94686;0.94203;2022.08.12 00:59:00;0.94124;;;;expiration
2022.08.11 23:50:02;Buy Limit;0.03;USDCHF;0.93982;0.93532;0.94015;2022.08.12 00:59:00;0.94156;;;;expiration
2022.08.11 23:50:02;Sell Limit;0.03;CADCHF;0.73840;0.74290;0.73807;2022.08.12 00:59:00;0.73723;;;;expiration
2022.08.11 23:50:02;Buy Limit;0.03;CADCHF;0.73726;0.73276;0.73759;2022.08.12 00:59:00;0.73804;;;;expiration
2022.08.11 23:50:02;Sell Limit;0.03;EURGBP;0.84652;0.85102;0.84619;2022.08.12 00:59:00;0.84590;;;;expiration
2022.08.11 23:50:02;Buy Limit;0.03;EURGBP;0.84493;0.84043;0.84526;2022.08.12 00:59:00;0.84628;;;;expiration
2022.08.11 23:50:02;Sell Limit;0.03;AUDCHF;0.66947;0.67397;0.66914;2022.08.12 00:59:00;0.66845;;;;expiration
2022.08.11 23:50:01;Buy Limit;0.03;AUDCHF;0.66845;0.66395;0.66878;2022.08.12 00:59:00;0.66910;;;;expiration
2022.08.11 23:50:01;Sell Limit;0.03;GBPCAD;1.55744;1.56194;1.55711;2022.08.12 00:59:00;1.55665;;;;expiration
2022.08.11 23:50:01;Buy Limit;0.03;GBPCAD;1.55578;1.55128;1.55611;2022.08.12 00:59:00;1.55772;;;;expiration
2022.08.11 23:50:01;Sell Limit;0.03;GBPAUD;1.71786;1.72236;1.71753;2022.08.12 00:59:00;1.71657;;;;expiration
2022.08.11 23:50:01;Buy Limit;0.03;GBPAUD;1.71619;1.71169;1.71652;2022.08.12 00:59:00;1.71839;;;;expiration
2022.08.11 23:50:00;Sell Limit;0.03;GBPCHF;1.14938;1.15388;1.14905;2022.08.12 00:59:00;1.14795;;;;expiration
2022.08.11 23:50:00;Buy Limit;0.03;GBPCHF;1.14784;1.14334;1.14817;2022.08.12 00:59:00;1.14929;;;;expiration
2022.08.11 23:50:00;Buy Limit;0.03;AUDCAD;0.90593;0.90143;0.90626;2022.08.12 00:59:00;0.90702;;;;expiration
2022.08.11 23:07:30;Sell;0.03;EURGBP;0.84653;0.85103;0.84620;2022.08.11 23:53:24;0.84620;-0.17;;1.17;[tp]
2022.08.10 23:02:52;Buy;0.03;GBPCAD;1.56101;1.55965;1.56134;2022.08.11 04:17:09;1.55967;-0.17;-0.36;-3.05;[sl]
2022.08.10 23:29:10;Buy;0.03;AUDCAD;0.90454;0.90009;0.90492;2022.08.11 01:56:27;0.90495;-0.17;-0.17;0.94;[tp]
2022.08.10 23:00:15;Sell;0.03;CADCHF;0.73794;0.74244;0.73761;2022.08.11 01:02:04;0.73760;-0.17;-0.57;1.05;[tp]
2022.08.10 23:50:02;Buy Limit;0.03;USDCHF;0.94000;0.93550;0.94033;2022.08.11 00:59:00;0.94282;;;;expiration
2022.08.10 23:50:02;Buy Limit;0.03;CADCHF;0.73642;0.73192;0.73675;2022.08.11 00:59:00;0.73812;;;;expiration
2022.08.10 23:50:02;Sell Limit;0.03;EURGBP;0.84333;0.84783;0.84300;2022.08.11 00:59:00;0.84300;;;;expiration
2022.08.10 23:50:02;Buy Limit;0.03;EURGBP;0.84183;0.83733;0.84216;2022.08.11 00:59:00;0.84333;;;;expiration
2022.08.10 23:50:01;Sell Limit;0.03;AUDCHF;0.66868;0.67318;0.66835;2022.08.11 00:59:00;0.66701;;;;expiration
2022.08.10 23:50:01;Buy Limit;0.03;AUDCHF;0.66732;0.66282;0.66765;2022.08.11 00:59:00;0.66769;;;;expiration
2022.08.10 23:50:01;Sell Limit;0.03;GBPCAD;1.56453;1.56903;1.56420;2022.08.11 00:59:00;1.56035;;;;expiration
2022.08.10 23:50:01;Sell Limit;0.03;GBPAUD;1.72655;1.73105;1.72622;2022.08.11 00:59:00;1.72514;;;;expiration
2022.08.10 23:50:00;Buy Limit;0.03;GBPAUD;1.72330;1.71880;1.72363;2022.08.11 00:59:00;1.72590;;;;expiration
2022.08.10 23:50:00;Sell Limit;0.03;GBPCHF;1.15342;1.15792;1.15309;2022.08.11 00:59:00;1.15126;;;;expiration
2022.08.10 23:50:00;Sell Limit;0.03;AUDCAD;0.90730;0.91180;0.90697;2022.08.11 00:59:00;0.90429;;;;expiration
2022.08.10 23:53:45;Buy;0.03;GBPCHF;1.15130;1.14684;1.15167;2022.08.11 00:01:02;1.15187;-0.17;0.23;1.76;[tp]
2022.08.10 23:50:27;Sell;0.03;USDCHF;0.94307;0.94757;0.94274;2022.08.10 23:53:39;0.94274;-0.17;;1.02;[tp]
2022.08.10 23:02:30;Sell;0.03;EURGBP;0.84333;0.84784;0.84301;2022.08.10 23:30:00;0.84301;-0.17;;1.14;[tp]
2022.08.10 23:04:08;Buy;0.03;AUDCAD;0.90460;0.90010;0.90493;2022.08.10 23:23:02;0.90490;-0.17;;0.69;[tp]
2022.08.09 23:14:12;Buy;0.03;GBPAUD;1.73398;1.72954;1.73437;2022.08.10 01:43:30;1.73449;-0.17;-0.07;1.04;[tp]
2022.08.09 23:50:03;Sell Limit;0.03;USDCHF;0.95465;0.95915;0.95432;2022.08.10 00:59:00;0.95375;;;;expiration
2022.08.09 23:50:02;Buy Limit;0.03;USDCHF;0.95341;0.94891;0.95374;2022.08.10 00:59:00;0.95406;;;;expiration
2022.08.09 23:50:02;Sell Limit;0.03;CADCHF;0.74043;0.74493;0.74010;2022.08.10 00:59:00;0.73985;;;;expiration
2022.08.09 23:50:02;Buy Limit;0.03;CADCHF;0.73938;0.73488;0.73971;2022.08.10 00:59:00;0.74042;;;;expiration
2022.08.09 23:50:02;Sell Limit;0.03;EURGBP;0.84611;0.85061;0.84578;2022.08.10 00:59:00;0.84564;;;;expiration
2022.08.09 23:50:02;Sell Limit;0.03;AUDCHF;0.66443;0.66893;0.66410;2022.08.10 00:59:00;0.66401;;;;expiration
2022.08.09 23:50:01;Buy Limit;0.03;AUDCHF;0.66344;0.65894;0.66377;2022.08.10 00:59:00;0.66463;;;;expiration
2022.08.09 23:50:01;Sell Limit;0.03;GBPCAD;1.55836;1.56286;1.55803;2022.08.10 00:59:00;1.55507;;;;expiration
2022.08.09 23:50:01;Buy Limit;0.03;GBPCAD;1.55521;1.55071;1.55554;2022.08.10 00:59:00;1.55636;;;;expiration
2022.08.09 23:50:01;Sell Limit;0.03;GBPAUD;1.73544;1.73994;1.73511;2022.08.10 00:59:00;1.73243;;;;expiration
2022.08.09 23:50:01;Sell Limit;0.03;GBPCHF;1.15268;1.15718;1.15235;2022.08.10 00:59:00;1.15133;;;;expiration
2022.08.09 23:50:00;Buy Limit;0.03;GBPCHF;1.15098;1.14648;1.15131;2022.08.10 00:59:00;1.15220;;;;expiration
2022.08.09 23:50:00;Sell Limit;0.03;AUDCAD;0.89805;0.90255;0.89772;2022.08.10 00:59:00;0.89713;;;;expiration
2022.08.09 23:50:00;Buy Limit;0.03;AUDCAD;0.89645;0.89195;0.89678;2022.08.10 00:59:00;0.89792;;;;expiration
2022.08.10 00:06:51;Buy;0.03;EURGBP;0.84531;0.84089;0.84572;2022.08.10 00:52:00;0.84586;-0.17;;1.95;[tp]
2022.08.09 23:29:37;Sell;0.03;CADCHF;0.74045;0.74494;0.74011;2022.08.10 00:08:59;0.74009;-0.17;-0.19;1.10;[tp]
2022.08.09 23:32:02;Buy;0.03;GBPCAD;1.55515;1.55061;1.55544;2022.08.09 23:35:31;1.55551;-0.17;;0.82;[tp]
2022.08.08 23:50:02;Sell Limit;0.03;USDCHF;0.95654;0.96104;0.95621;2022.08.09 00:59:00;0.95537;;;;expiration
2022.08.08 23:50:02;Buy Limit;0.03;USDCHF;0.95457;0.95007;0.95490;2022.08.09 00:59:00;0.95560;;;;expiration
2022.08.08 23:50:02;Sell Limit;0.03;CADCHF;0.74355;0.74805;0.74322;2022.08.09 00:59:00;0.74271;;;;expiration
2022.08.08 23:50:02;Buy Limit;0.03;CADCHF;0.74258;0.73808;0.74291;2022.08.09 00:59:00;0.74300;;;;expiration
2022.08.08 23:50:02;Sell Limit;0.03;EURGBP;0.84449;0.84899;0.84416;2022.08.09 00:59:00;0.84371;;;;expiration
2022.08.08 23:50:01;Buy Limit;0.03;EURGBP;0.84367;0.83917;0.84400;2022.08.09 00:59:00;0.84404;;;;expiration
2022.08.08 23:50:01;Sell Limit;0.03;AUDCHF;0.66772;0.67222;0.66739;2022.08.09 00:59:00;0.66706;;;;expiration
2022.08.08 23:50:01;Buy Limit;0.03;AUDCHF;0.66685;0.66235;0.66718;2022.08.09 00:59:00;0.66749;;;;expiration
2022.08.08 23:50:01;Sell Limit;0.03;GBPCAD;1.55449;1.55899;1.55416;2022.08.09 00:59:00;1.55317;;;;expiration
2022.08.08 23:50:01;Buy Limit;0.03;GBPCAD;1.55221;1.54771;1.55254;2022.08.09 00:59:00;1.55434;;;;expiration
2022.08.08 23:50:01;Buy Limit;0.03;GBPAUD;1.72856;1.72406;1.72889;2022.08.09 00:59:00;1.73036;;;;expiration
2022.08.08 23:50:00;Sell Limit;0.03;GBPCHF;1.15495;1.15945;1.15462;2022.08.09 00:59:00;1.15367;;;;expiration
2022.08.08 23:50:00;Buy Limit;0.03;GBPCHF;1.15348;1.14898;1.15381;2022.08.09 00:59:00;1.15468;;;;expiration
2022.08.08 23:50:00;Sell Limit;0.03;AUDCAD;0.89844;0.90294;0.89811;2022.08.09 00:59:00;0.89803;;;;expiration
2022.08.08 23:50:00;Buy Limit;0.03;AUDCAD;0.89740;0.89290;0.89773;2022.08.09 00:59:00;0.89846;;;;expiration
2022.08.09 00:01:03;Sell;0.03;GBPAUD;1.73027;1.73510;1.73027;2022.08.09 00:38:28;1.73025;-0.17;;0.04;[tp]
2022.08.04 23:12:56;Buy;0.03;CADCHF;0.74250;0.74199;0.74282;2022.08.05 05:34:58;0.74282;-0.17;0.08;0.98;[tp]
