Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 00:01:37;Sell Limit;0.41;USDCAD.pro;1.27698;1.27878;1.27637;2022.08.12 01:00:02;1.27619;;;;cancelled
2022.08.12 00:01:35;Buy Limit;0.41;USDCAD.pro;1.27577;1.27397;1.27637;2022.08.12 01:00:02;1.27638;;;;cancelled
2022.08.12 00:01:32;Sell Limit;0.24;EURCAD.pro;1.31786;1.32086;1.31710;2022.08.12 01:00:02;1.31718;;;;cancelled
2022.08.12 00:01:29;Buy Limit;0.24;EURCAD.pro;1.31633;1.31333;1.31710;2022.08.12 01:00:02;1.31780;;;;cancelled
2022.08.12 00:01:26;Sell Limit;0.27;EURAUD.pro;1.45334;1.45634;1.45234;2022.08.12 01:00:01;1.45219;;;;cancelled
2022.08.12 00:01:24;Buy Limit;0.27;EURAUD.pro;1.45125;1.44825;1.45225;2022.08.12 01:00:01;1.45294;;;;cancelled
2022.08.12 00:01:21;Sell Limit;0.27;AUDCAD.pro;0.90717;0.90974;0.90662;2022.08.12 01:00:01;0.90643;;;;cancelled
2022.08.12 00:01:19;Buy Limit;0.27;AUDCAD.pro;0.90607;0.90350;0.90662;2022.08.12 01:00:01;0.90703;;;;cancelled
2022.08.12 00:01:16;Sell Limit;0.18;EURGBP.pro;0.84670;0.84930;0.84590;2022.08.12 01:00:01;0.84594;;;;cancelled
2022.08.12 00:01:13;Buy Limit;0.18;EURGBP.pro;0.84510;0.84250;0.84590;2022.08.12 01:00:01;0.84623;;;;cancelled
2022.08.12 00:01:11;Sell Limit;0.20;GBPUSD.pro;1.22021;1.22297;1.21981;2022.08.12 01:00:00;1.21979;;;;cancelled
2022.08.12 00:01:08;Buy Limit;0.20;GBPUSD.pro;1.21941;1.21664;1.21981;2022.08.12 01:00:00;1.22021;;;;cancelled
2022.08.12 00:01:06;Sell Limit;0.48;EURUSD.pro;1.03263;1.03383;1.03213;2022.08.12 01:00:00;1.03216;;;;cancelled
2022.08.12 00:01:03;Buy Limit;0.48;EURUSD.pro;1.03163;1.03043;1.03213;2022.08.12 01:00:00;1.03218;;;;cancelled
2022.08.11 00:01:37;Sell Limit;0.41;USDCAD.pro;1.27784;1.27964;1.27742;2022.08.11 01:00:10;1.27764;;;;cancelled
2022.08.11 00:01:35;Buy Limit;0.41;USDCAD.pro;1.27699;1.27519;1.27742;2022.08.11 01:00:10;1.27778;;;;cancelled
2022.08.11 00:01:32;Sell Limit;0.24;EURCAD.pro;1.31595;1.31887;1.31540;2022.08.11 01:00:09;1.31580;;;;cancelled
2022.08.11 00:01:30;Buy Limit;0.24;EURCAD.pro;1.31485;1.31194;1.31540;2022.08.11 01:00:09;1.31616;;;;cancelled
2022.08.11 00:01:24;Buy Limit;0.27;EURAUD.pro;1.45338;1.45038;1.45436;2022.08.11 01:00:08;1.45555;;;;cancelled
2022.08.11 00:01:27;Sell Limit;0.27;EURAUD.pro;1.45534;1.45834;1.45436;2022.08.11 01:00:07;1.45501;;;;cancelled
2022.08.11 00:01:19;Buy Limit;0.27;AUDCAD.pro;0.90348;0.90078;0.90404;2022.08.11 01:00:07;0.90448;;;;cancelled
